filename,1,2,3,4,5,6,7,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_9_54.jpg,44,0,8,0,0,5,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_13_15.jpg,33,2,12,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_12_59.jpg,25,2,7,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_16_37.jpg,38,0,11,0,0,6,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_6_25.jpg,34,0,10,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_6_6_16.jpg,35,0,11,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_9_11.jpg,43,1,13,0,0,4,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_29_6_9.jpg,36,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_29_9_41.jpg,33,1,8,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_7_3.jpg,42,1,12,0,0,5,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_6_12_27.jpg,32,0,10,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_9_53.jpg,31,2,11,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_31_16_27.jpg,48,0,10,0,0,6,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_28_17_37.jpg,39,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_9_32.jpg,33,0,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_16_48.jpg,39,1,11,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_12_26.jpg,34,1,5,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_8_18.jpg,37,0,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_29_13_18.jpg,29,1,12,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_16_20.jpg,38,2,13,0,0,4,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_27_17_52.jpg,29,0,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_31_16_52.jpg,53,0,14,0,0,5,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_2_14_34.jpg,30,1,11,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_31_13_25.jpg,30,1,9,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_13_43.jpg,34,1,14,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_17_15_35.jpg,21,0,13,0,0,6,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_13_4.jpg,36,2,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_17_27.jpg,36,0,12,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_15_14_47.jpg,36,0,15,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_10_42.jpg,32,1,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_3_12_4.jpg,29,1,8,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_10_51.jpg,38,0,14,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_7_57.jpg,36,0,12,0,0,3,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_10_14.jpg,38,1,10,0,0,5,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_17_53.jpg,43,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_17_26.jpg,52,0,18,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_12_8.jpg,32,0,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_9_12.jpg,40,0,10,0,0,4,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_14_12.jpg,32,0,8,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_28_13_26.jpg,39,2,10,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_17_39.jpg,40,0,14,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_31_10_24.jpg,41,1,13,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_15_24.jpg,37,2,12,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_11_56.jpg,41,1,12,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_15_40.jpg,37,3,9,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_13_21.jpg,28,0,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_10_59.jpg,34,1,9,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_6_14_13.jpg,36,2,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_13_26.jpg,32,1,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_16_26.jpg,42,2,13,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_9_17.jpg,40,3,6,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_10_48.jpg,35,1,11,0,0,4,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_2_16_0.jpg,36,0,12,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_10_39.jpg,30,0,13,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_3_16_19.jpg,33,1,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_17_18.jpg,41,0,15,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_15_41.jpg,31,0,13,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_17_59.jpg,42,0,10,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_14_16.jpg,41,0,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_14_15.jpg,33,2,6,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_15_49.jpg,23,0,9,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_12_43.jpg,36,1,7,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_28_8_17.jpg,43,0,12,0,0,4,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_11_17.jpg,30,2,15,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_17_10_13.jpg,30,0,9,0,0,4,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_16_51.jpg,42,1,13,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_27_10_51.jpg,27,1,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_11_46.jpg,44,1,4,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_12_55.jpg,36,0,7,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_30_9_31.jpg,29,1,9,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_23_7_16.jpg,53,0,15,0,0,4,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_31_9_44.jpg,46,0,11,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_13_10.jpg,35,1,11,0,0,0,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_6_29.jpg,34,0,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_14_45.jpg,36,2,11,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_13_2.jpg,38,0,12,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_11_36.jpg,36,1,10,0,0,1,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_8_49.jpg,34,0,9,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_17_15_13.jpg,37,1,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_27_15_26.jpg,33,0,7,0,0,2,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_16_54.jpg,38,0,10,0,0,2,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_28_16_47.jpg,41,2,8,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_17_48.jpg,39,0,9,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_11_28.jpg,35,1,8,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_3_10_18.jpg,40,0,7,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_6_11.jpg,2,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_27_17_25.jpg,27,1,10,0,0,2,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_6_43.jpg,2,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_27_14_59.jpg,32,1,11,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_6_6.jpg,32,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_13_12.jpg,32,1,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_3_16_29.jpg,29,0,10,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_19_11_33.jpg,33,3,12,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_15_1.jpg,30,1,7,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_15_4.jpg,41,1,11,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_9_7.jpg,40,4,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_8_2.jpg,36,0,7,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_23_13_4.jpg,32,0,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_2_17_11.jpg,40,1,14,0,0,5,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_24_17_35.jpg,36,0,9,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_8_56.jpg,30,0,8,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_15_55.jpg,35,2,14,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_16_56.jpg,45,1,12,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_3_14_1.jpg,29,0,5,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_15_14_24.jpg,41,2,7,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_10_12.jpg,28,0,12,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_13_54.jpg,26,3,7,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_12_34.jpg,50,0,11,0,0,3,0,6
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_17_13_3.jpg,27,2,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_14_7.jpg,43,2,10,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_13_29.jpg,27,3,6,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_15_0.jpg,39,3,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_11_3.jpg,40,1,5,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_2_14_56.jpg,31,3,9,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_6_57.jpg,43,2,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_30_12_6.jpg,41,2,8,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_10_11.jpg,35,0,6,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_11_9.jpg,35,1,12,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_17_39.jpg,44,0,9,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_12_50.jpg,35,1,7,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_14_48.jpg,36,0,3,0,0,3,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_15_1.jpg,37,1,8,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_2_12_58.jpg,33,1,11,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_22_13_7.jpg,36,0,11,0,0,3,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_23_9_18.jpg,46,0,6,0,0,5,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_26_7_58.jpg,2,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_6_10_25.jpg,34,1,11,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_7_14_48.jpg,36,1,16,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_19_12_42.jpg,32,0,13,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_20_11_34.jpg,37,0,11,0,0,3,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_21_10_41.jpg,35,1,7,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_25_7_7.jpg,34,2,12,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_18_8_29.jpg,58,1,13,0,0,4,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_11_14.jpg,42,2,12,0,0,4,0,7
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_17_9_46.jpg,37,1,12,0,0,9,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_29_13_24.jpg,37,1,10,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_6_10_57.jpg,41,1,6,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_4_10_45.jpg,31,5,4,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_5_11_20.jpg,41,0,9,0,0,3,0,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_11_1_12_35.jpg,34,1,4,0,0,2,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/587ef5dfb807da0011e33d59/camera_587ef5dfb807da0011e33d59_time_2019_10_15_16_54.jpg,39,3,3,0,0,0,0,1
